Id,Location,Ranking,Percentile
"490562","Brooklyn, NY","4624","0.0031228494109876"
"158658","New York, NY","4664","0.0031498636792487"
"903010","New York, NY","4880","0.0032957407278589"
"500314","Santa Fe and NYC","4912","0.0033173521424678"
"269970","Oyster Bay, NY","4960","0.0033497692643812"
"590042","New York, NY","5240","0.0035388691422091"
"584713","New York, NY","5688","0.0038414289467339"
"2354","New York, NY","5752","0.0038846517759517"
"1191288","New York, NY","6048","0.0040845573610841"
"61072","New York, NY","8032","0.0054244650668366"
"901373","Amherst, NY","8280","0.0055919535300557"
"2167655","New York, NYC","8288","0.0055973563837079"
"69993","New York, NY","8624","0.0058242762371015"
"79","New York, NY","8912","0.0060187789685817"
"7407","New York, NY","8936","0.0060349875295384"
"457571","Brooklyn, NY","9408","0.0063537558950198"
"120587","Ithaca, NY","10400","0.0070237097478960"
"207493","Schenectady, NY","11024","0.0074451323327698"
"145025","New York, NY","11432","0.0077206778690334"
"648","Rochester, NY","11904","0.0080394462345149"
"48450","New York, NY","12872","0.0086931915264344"
"40007","Brooklyn, NY","13464","0.0090930026966993"
"702875","New York, NY","14728","0.0099466535737513"
"17188","New York, NY","15024","0.0101465591588837"
"69454","New York, NY","15768","0.0106490245485409"
"611750","New York, NY","17168","0.0115945239376807"
"64206","Troy, NY","17528","0.0118376523520310"
"234270","New York, NY","18280","0.0123455205953404"
"50009","New York, NY","19000","0.0128317774240409"
"143813","New York, NY","19880","0.0134260913257859"
"571921","New York, NY","20464","0.0138204996423986"
"246793","New York, NY","21520","0.0145336763244926"
"19239","Port Washington, NY","22680","0.0153170901040657"
"731255","NYC and SF","22984","0.0155223985428503"
"109000","New York, NY","23048","0.0155656213720681"
"8528","New York, NY","23152","0.0156358584695471"
"270190","Buffalo, NY","23288","0.0157277069816350"
"1388","New York, NY","23880","0.0161275181518998"
"45581","New York, NY","24952","0.0168515005412984"
"17785","New York, NY","25376","0.0171378517848664"
"829752","NYC","27944","0.0188721678072315"
"80209","New York, NY","28072","0.0189586134656672"
"304438","New York, NY","28400","0.0191801304654085"
"212215","Ithaca, NY","28736","0.0194070503188021"
"283783","New York, NY","28904","0.0195205102454989"
"1219460","New York, NY","29072","0.0196339701721956"
"114307","New York, NY","30040","0.0202877154641152"
"388951","Brooklyn, NY","30472","0.0205794695613355"
"101869","New York, NY","30792","0.0207955837074246"
"779920","NY, NY","30936","0.0208928350731647"
"60838","New York, NY","31336","0.0211629777557761"
"244355","Ithaca, NY","31456","0.0212440205605595"
"16027","New York, NY","32648","0.0220490457547415"
"616585","New York, NY","32848","0.0221841170960472"
"77074","New York, NY","32984","0.0222759656081350"
"5878","New York, NY","33600","0.0226919853393566"
"301749","NYC","33832","0.0228486680952712"
"99971","New York, NY","35976","0.0242966328740682"
"8973","New York, NY","36512","0.0246586240687675"
"183318","Brooklyn, NY","37160","0.0250962552145979"
"142061","Brooklyn, NY","37456","0.0252961607997303"
"131226","Brooklyn, NY","37512","0.0253339807752959"
"4995","New Rochelle, NY","38560","0.0260417546037378"
"953105","Brooklyn, NY","39280","0.0265280114324383"
"241910","New York, NY","39904","0.0269494340173120"
"26860","New York, NY","39952","0.0269818511392254"
"142161","Rochester, NY","40720","0.0275005250898393"
"530108","New York, NY","40848","0.0275869707482749"
"261385","New York, NY","42592","0.0287647928444606"
"319935","Brooklyn, NY","44064","0.0297589179164705"
"207238","Rochester, NY","44648","0.0301533262330831"
"26010","New York, NY","45384","0.0306503887690881"
"118910","New York, NY","45496","0.0307260287202193"
"427381","New York, NY","47656","0.0321847992063207"
"100027","Upstate, NY","47664","0.0321902020599730"
"365701","Buffalo, NY","48784","0.0329466015712849"
"916174","Brooklyn, NY","49848","0.0336651811070312"
"7617","NYC, NY","50416","0.0340487837163393"
"209064","Syracuse, NY","52144","0.0352158001052205"
"808607","Brooklyn, NY","52168","0.0352320086661772"
"1201159","New York, NY","53664","0.0362423422991438"
"1791532","Syracuse, NY","57152","0.0385979864915151"
"1199813","Brooklyn, NY","57536","0.0388573234668220"
"1681451","Long Island, NY","57848","0.0390680347592589"
"461937","New York, NY","57968","0.0391490775640423"
"190986","New York, NY","57984","0.0391598832713468"
"53949","New York, NY","61528","0.0415533474392837"
"2341","New York, NY","61824","0.0417532530244161"
"331853","New York, NY","61896","0.0418018787072862"
"955002","Brooklyn, NY","62600","0.0422773298286822"
"312201","Albany, NY","63464","0.0428608380231228"
"410343","Albany, NY","63832","0.0431093692911253"
"225266","Liverpool, NY","65080","0.0439522144608728"
"3770","Brooklyn, NY","65808","0.0444438741432255"
"239837","New York, NY","66512","0.0449193252646216"
"438205","Rochester, NY","66984","0.0452380936301030"
"300445","Rochester, NY","68680","0.0463834986043753"
"209131","NYC","68720","0.0464105128726365"
"1888503","Clinton, NY","70568","0.0476585720663011"
"76890","Albany, NY","72184","0.0487499485040511"
"3113","New York, NY","72880","0.0492199967717949"
"96885","New York, NY","73560","0.0496792393322343"
"113719","Schenectady, NY","74320","0.0501925104291959"
"297531","New York, NY","76200","0.0514621810374694"
"101777","Garrison, NY","77208","0.0521429405976501"
"249313","Brooklyn, NY","77328","0.0522239834024335"
"580530","New York, NY","78496","0.0530128000356588"
"284648","New York, NY","78504","0.0530182028893110"
"2045061","NYC","79976","0.0540123279613209"
"279566","Rochester, NY","80176","0.0541473993026266"
"53923","New York, NY","80752","0.0545364047655870"
"457519","New York, NY","80992","0.0546984903751538"
"955854","NYC","81200","0.0548389645701118"
"142368","Ithaca, NY","82928","0.0560059809589930"
"1920122","New York, NY","83592","0.0564544178121279"
"267943","NYC","84920","0.0573512915183977"
"277865","Brooklyn, NY","85248","0.0575728085181390"
"23854","Brooklyn, NY","85496","0.0577402969813581"
"603125","Binghamton, NY","85600","0.0578105340788370"
"2697630","Brooklyn, NY","85704","0.0578807711763160"
"339673","WNY","86136","0.0581725252735363"
"755890","Brooklyn, NY","86376","0.0583346108831031"
"978567","NYC","87008","0.0587614363216291"
"203936","New York, NY","88792","0.0599662726860759"
"862462","Brooklyn, NY","89760","0.0606200179779955"
"342620","Brooklyn, NY","89952","0.0607496864656489"
"167655","Rochester, NY","90432","0.0610738576847826"
"334927","Albany, NY","92216","0.0622786940492294"
"1282465","Elmsford, NY","93352","0.0630458992678457"
"314652","Guilderland, NY","95976","0.0648180352657765"
"897385","New York, NY","97608","0.0659202174108309"
"985609","NY, NY","98120","0.0662660000445735"
"1179310","Queensbury, NY","98648","0.0666225883856205"
"360826","New York, NY","100608","0.0679462875304163"
"1252552","NY, NY","100720","0.0680219274815475"
"265487","Syracuse, NY","100832","0.0680975674326787"
"443457","New York, NY","101152","0.0683136815787678"
"18393","New York, NY","29","0.0000195853444893"
"1902010","Pittsford, NY","285","0.0001924766613606"
"10947","New York, NY","1085","0.0007327620265833"
"1000343","Buffalo, NY","1605","0.0010839475139781"
"86837","New York, NY","1677","0.0011325731968482"
"836407","New York, NY","1917","0.0012946588064150"
"6524","Brooklyn, NY","2133","0.0014405358550252"
"2481","New York, NY","2653","0.0017917213424200"
"7012","White Plains, NY","3613","0.0024400637806873"
"23264","New York, NY","4269","0.0028830977801700"
"478288","New York, NY","4709","0.0031802547310425"
"111934","Brooklyn, NY","5077","0.0034287859990450"
"105904","Brooklyn, NY","5101","0.0034449945600017"
"185657","New York, NY","5213","0.0035206345111329"
"26816","New York, NY","6949","0.0046930537536663"
"159369","Buffalo, NY","8037","0.0054278418503693"
"146636","New York, NY","8429","0.0056925816793284"
"8458","New York, NY","8965","0.0060545728740277"
"700","Albany,  NY","9173","0.0061950470689856"
"194676","Brooklyn, NY","9749","0.0065840525319460"
"57120","New York, NY","10013","0.0067623467024695"
"639668","New York, NY","10021","0.0067677495561218"
"1471","New York, NY","10173","0.0068704037755141"
"177525","Kings, NY","10229","0.0069082237510797"
"1247659","New York, NY","10421","0.0070378922387331"
"465179","New York, NY","11373","0.0076808318233482"
"36071","New York, NY","11453","0.0077348603598705"
"14193","Brooklyn, NY","12013","0.0081130601155265"
"543601","NY, NY","13797","0.0093178964799733"
"105382","Rochester, NY","14101","0.0095232049187579"
"7507","New York, NY","14525","0.0098095561623260"
"757974","Brooklyn, NY","14733","0.0099500303572839"
"556","New York, NY","15597","0.0105335385517245"
"2259303","New York, NY","16109","0.0108793211854671"
"288425","Brooklyn, NY","16189","0.0109333497219894"
"556528","Utica, NY","16989","0.0114736350872121"
"68255","New York, NY","18741","0.0126568600370500"
"111332","New York, NY","19005","0.0128351542075735"
"257442","Brooklyn, NY","19845","0.0134024538410575"
"62479","New York, NY","20525","0.0138616964014968"
"1612290","Rochester, NY","20669","0.0139589477672369"
"2890","Buffalo, NY","21413","0.0144614131568941"
"691859","Rochester, NY","21541","0.0145478588153297"
"3211","New York, NY","24725","0.0166981945689164"
"1013082","Troy, NY","25005","0.0168872944467444"
"4592","WNY","25261","0.0170601857636156"
"90268","New York, NY","25701","0.0173573427144882"
"87207","New York, NY","26077","0.0176112768361429"
"223268","New York, NY","26605","0.0179678651771899"
"497479","Brooklyn, NY","26909","0.0181731736159746"
"1222420","Long Island, NY","27261","0.0184108991766726"
"172776","Brooklyn, NY","27965","0.0188863502980686"
"600618","New York, NY","27989","0.0189025588590253"
"359890","Brooklyn, NY","28557","0.0192861614683335"
"62151","Brooklyn, NY","29445","0.0198858782237308"
"931746","NY","29765","0.0201019923698199"
"322819","Syracuse, NY","30093","0.0203235093695612"
"6304","Brooklyn, NY","30517","0.0206098606131293"
"130434","New York, NY","30653","0.0207017091252172"
"80479","New York, NY","31477","0.0212582030513966"
"440260","New York, NY","32429","0.0219011426360117"
"352157","New York, NY","32885","0.0222091052941887"
"582542","New York, NY","32893","0.0222145081478409"
"12386","White Plains, NY","33029","0.0223063566599288"
"1493534","Buffalo, NY","33549","0.0226575421473236"
"608991","Corona, NY & Temecula, CA","33925","0.0229114762689783"
"323578","NYC Baby","34253","0.0231329932687197"
"195625","New York, NY","35317","0.0238515728044659"
"1180686","Manhattan, NY","36069","0.0243594410477754"
"209067","Bronx, NY","37157","0.0250942291444783"
"983929","Buffalo, NY","38533","0.0260235199726615"
"196760","Buffalo, NY","39357","0.0265800138988410"
"145306","Brooklyn, NY","40853","0.0275903475318076"
"329928","New York, NY","42173","0.0284818183844251"
"156633","New York, NY","42397","0.0286330982866875"
"185346","New York, NY","44109","0.0297893089682643"
"2175200","New York, NY","45877","0.0309833396254066"
"65184","New York, NY","46189","0.0311940509178435"
"19409","NYC Area","46197","0.0311994537714957"
"26880","New York, NY","47973","0.0323988872822903"
"125323","New York, NY","48029","0.0324367072578559"
"621686","Rochester, NY","48325","0.0326366128429883"
"136550","Rochester, NY","48813","0.0329661869157742"
"18901","New York, NY","48869","0.0330040068913398"
"1006107","Rochester, NY","49573","0.0334794580127358"
"4419","New York, NY","49789","0.0336253350613460"
"131110","New York, NY","51309","0.0346518772552693"
"540981","New York, NY","52133","0.0352083711814487"
"1129162","New York, NY","52453","0.0354244853275378"
"520941","Orchard Park, NY","55357","0.0373857212032965"
"3113384","Wallkill, NY","58029","0.0391902743231406"
"229375","New York, NY","59885","0.0404437363704574"
"574663","New York, NY","62309","0.0420808010270824"
"737297","New York, NY","62693","0.0423401380023894"
"52767","Brooklyn, NY","62829","0.0424319865144772"
"974648","Brooklyn, NY","64213","0.0433666801963126"
"538514","NY, USA","64221","0.0433720830499649"
"8896","Binghamton, NY","64237","0.0433828887572693"
"22428","New York, NY","65013","0.0439069655615354"
"538091","New York, NY","65829","0.0444580566340626"
"145405","New York, NY","67597","0.0456520872912050"
"2684196","New York, NY","68797","0.0464625153390391"
"120237","New York, NY","68869","0.0465111410219092"
"661768","Syracuse, NY","69085","0.0466570180705193"
"10514","New York, NY","69421","0.0468839379239129"
"139007","New York, NY","69541","0.0469649807286963"
"74847","Niagara Falls, NY","70101","0.0473431804843523"
"309596","Brooklyn, NY","72197","0.0487587281412359"
"335583","Buffalo, NY","72213","0.0487695338485404"
"310465","New York, NY","72325","0.0488451737996716"
"487663","New York, NY","72429","0.0489154108971506"
"270589","New York, NY","73221","0.0494502934087211"
"50798","Brooklyn, NY","74013","0.0499851759202917"
"1416057","NY, NY","74765","0.0504930441636011"
"478209","New York, NY","75085","0.0507091583096902"
"413410","New York, NY","76829","0.0518869804058758"
"1160796","New York, NY","77725","0.0524921000149253"
"487839","New York, NY","78085","0.0527352284292756"
"775345","Brooklyn, NY","78653","0.0531188310385838"
"369446","New York, NY","80789","0.0545613929637286"
"443635","Rochester, NY","81445","0.0550044269632112"
"53687","New York, NY","84837","0.0572952369117558"
"970409","New York, NY","85149","0.0575059482041927"
"625740","Saratoga, NY","86213","0.0582245277399390"
"401173","Buffalo, NY","86429","0.0583704047885491"
"941500","NYC","86533","0.0584406418860281"
"679354","New York, NY","87005","0.0587594102515095"
"1961815","Schenectady, NY","89149","0.0602073750303066"
"45160","New York, NY","89581","0.0604991291275269"
"206209","New York, NY","90717","0.0612663343461432"
"756422","Brooklyn, NY","90989","0.0614500313703190"
"247731","New York, NY","91541","0.0618228282723227"
"1089452","Buffalo, NY","91917","0.0620767623939774"
"507584","Brooklyn, NY","94773","0.0640055811478227"
