Id,Location,Ranking,Percentile
"17773","Pittsburgh, PA","26803","0.0181015858050825"
"487892","Pittsburgh, PA, USA","29611","0.0199979874370145"
"103091","Pittsburgh, PA","31771","0.0214567579231160"
"120120","Philadelphia, PA","34083","0.0230181826286098"
"513500","Philadelphia, PA","34227","0.0231154339943499"
"1209702","Philadelphia, PA","34883","0.0235584679938326"
"552384","Pittsburgh, PA","35027","0.0236557193595727"
"1174287","Pittsburgh, PA","36459","0.0246228301633215"
"108999","Pittsburgh, PA","37571","0.0253738268209811"
"1077670","Philadelphia, PA, USA","38563","0.0260437806738574"
"115504","Pittsburgh, PA","39291","0.0265354403562101"
"145831","Harrisburg, PA","39491","0.0266705116975158"
"330110","Philadelphia, PA","40859","0.0275943996720467"
"32238","Philadelphia, PA","46555","0.0314412314724329"
"984335","Philadelphia, PA","46979","0.0317275827160010"
"13604","Pittsburgh, PA","50155","0.0338725156159354"
"673","Philadelphia, PA","52747","0.0356230401992572"
"639464","Pittsburgh, PA","54827","0.0370277821488364"
"57676","Philadelphia, PA","55267","0.0373249390997089"
"53036","Philadelphia, PA","60411","0.0407989739980914"
"778418","Philadelphia, PA","61979","0.0418579333139280"
"2151286","Pittsburgh, PA","65603","0.0443054260183872"
"865967","Johnstown, PA","67251","0.0454184138707461"
"592485","Philadelphia, PA","67331","0.0454724424072684"
"1634912","Philadelphia, PA","67851","0.0458236278946632"
"171498","Pittsburgh, PA","68315","0.0461369934064924"
"187511","Pittsburgh, PA","70251","0.0474444839903315"
"57720","Pittsburgh, PA","74443","0.0502755793040989"
"211496","Pittsburgh, PA","74771","0.0504970963038402"
"852056","Philadelphia, PA","80059","0.0540683825679628"
"1148505","Philadelphia, PA","80411","0.0543061081286608"
"180480","Philadelphia, PA","86459","0.0583906654897450"
"768435","Philadelphia, PA","87259","0.0589309508549678"
"2213675","Philadelphia, PA","90571","0.0611677322669901"
"1198183","Pittsburgh, PA","91963","0.0621078288024777"
"126348","State College, PA","93563","0.0631883995329233"
"49121","Philadelphia, PA","98315","0.0663976946023465"
"75573","Pittsburgh, PA","98363","0.0664301117242599"
"422158","Philadelphia, PA","98659","0.0666300173093923"
"349138","Philadelphia, PA","99211","0.0670028142113961"
"59184","Pittsburgh, PA","99331","0.0670838570161795"
"155355","Pittsburgh, PA","102067","0.0689316329652414"
"2109585","Pittsburgh, PA","102091","0.0689478415261980"
"1366749","Philadelphia, PA","102339","0.0691153299894171"
"1366624","Pittsburgh, PA","102619","0.0693044298672451"
"389949","State College, PA","102875","0.0694773211841164"
"378113","Philadelphia, PA","105235","0.0710711630115236"
"1318200","Tipton, PA","106555","0.0719626338641411"
"1189793","State College, PA","118979","0.0803532655860509"
"87853","Horsham, PA","119491","0.0806990482197934"
"858154","Pittsburgh, PA","120195","0.0811744993411895"
"120526","Philadelphia, PA","124195","0.0838759261673034"
"6356","Philadelphia, PA","124299","0.0839461632647823"
"125170","Lititz, PA","124939","0.0843783915569605"
"156826","Philadelphia, PA","127339","0.0859992476526289"
"934307","Camp Hill, PA, USA","127395","0.0860370676281945"
"456638","Altoona, PA","128339","0.0866746043591573"
"189412","Wyndmoor, PA","129211","0.0872635154072502"
"939882","Pittsburgh, PA","129683","0.0875822837727316"
"397010","Pittsburgh, PA","132555","0.0895219082338814"
"213873","Lancaster, PA","133779","0.0903485448426722"
"2597290","Central, PA","134523","0.0908510102323294"
"325655","Philadelphia, PA","141723","0.0957135785193344"
"1189592","Wallingford, PA","146363","0.0988472336376265"
"3029413","Pittsburgh, PA","148995","0.1006247724892094"
"2261909","West Chester, PA","149699","0.1011002236106055"
"993566","Philadelphia, PA","156915","0.1059735976049149"
"1766531","Philadelphia, PA","159259","0.1075566337250177"
"3390214","Philadelphia, PA","159787","0.1079132220660647"
"763693","Philadelphia, PA","160171","0.1081725590413716"
"1205302","Adamstown, PA","160747","0.1085615645043320"
"618768","Pittsburgh, PA","162587","0.1098042208443444"
"234043","Pittsburgh, PA","165019","0.1114466883546217"
"3395","Breinigsville, PA","167211","0.1129270702553321"
"141615","Pittsburgh, PA","167947","0.1134241327913370"
"358182","Pittsburgh, PA","168875","0.1140508638149954"
"32122","Villanova, PA","168995","0.1141319066197789"
"1187584","Lancaster, PA","170251","0.1149801546431786"
"199093","New Stanton, PA","171139","0.1155798713985759"
"1217792","Philadelphia, PA","171931","0.1161147539101464"
"355447","Philadelphia, PA","173915","0.1174546616158989"
"1623026","Pittsburgh, PA","178779","0.1207395966364534"
"122217","Downingtown, PA","185739","0.1254400793138916"
"163222","North Wales, PA","186091","0.1256778048745896"
"193929","Pittsburgh, PA","189355","0.1278821691646985"
"1749","Reading, PA","191219","0.1291410340656676"
"74404","Pittsburgh, PA","197267","0.1332255914267518"
"254278","Royersford, PA","201603","0.1361539381062592"
"2434056","Pittsburgh, PA","208331","0.1406977380277828"
"2362474","Pittsburgh, PA","209123","0.1412326205393533"
"1211831","Lancaster, PA","213915","0.1444689298770378"
"185862","Philadelphia, PA","215043","0.1452307322420019"
"918377","Bryn Mawr, PA","216539","0.1462410658749685"
"44508","Philadelphia, PA","217451","0.1468569911913224"
"191176","Malvern, PA","219355","0.1481428703605526"
"2294683","Pittsburgh, PA","221211","0.1493963324078695"
"1394697","Philadelphia, PA","224915","0.1518978536488509"
"1269061","Downingtown, PA","226171","0.1527461016722507"
"179902","Allentown, PA","230627","0.1557554911565416"
"559381","Philadelphia, PA","230675","0.1557879082784549"
"397230","Pittsburgh, PA","233451","0.1576626984957780"
"313122","Pittsburgh, PA","236587","0.1597806171274512"
"1247512","Philadelphia, PA","240227","0.1622389155392149"
"284654","Wilkes-Barre, PA","243427","0.1644000570001060"
"184539","Philadelphia, PA","243667","0.1645621426096728"
"1704794","Phoenixville, PA","251483","0.1698407306278993"
"490598","State College, PA","257027","0.1735849082088932"
"388520","Pittsburgh, PA","765","0.0005166478804942"
"64004","Altoona, PA","965","0.0006517192217999"
"16036","Philadelphia, PA","2125","0.0014351330013730"
"719034","Wilkes-Barre, PA","2213","0.0014945643915475"
"231078","New Hope, PA","2405","0.0016242328792009"
"53495","Royersford, PA","5461","0.0036881229743519"
"182690","Pittsburgh, PA","5485","0.0037043315353086"
"751","Philadelphia, PA","7917","0.0053467990455859"
"534101","West Chester, PA","9629","0.0065030097271626"
"47552","Pittsburgh, PA","10197","0.0068866123364708"
"191226","Philadelphia, PA","10541","0.0071189350435166"
"1130542","Philadelphia, PA","10661","0.0071999778483000"
"1795053","Philadelphia, PA","11301","0.0076322061404782"
"142017","North Wales, PA","11853","0.0080050030424819"
"56739","Pittsburgh, PA","12365","0.0083507856762245"
"1094399","Camp Hill, PA","12453","0.0084102170663990"
"268803","Philadelphia, PA","14437","0.0097501247721515"
"1202501","Pittsburgh, PA","14493","0.0097879447477171"
"2096726","Easton, PA","14869","0.0100418788693718"
"663604","Pittsburgh, PA","15061","0.0101715473570252"
"506556","Philadelphia, PA","16221","0.0109549611365983"
"209867","Philadelphia, PA","16445","0.0111062410388607"
"71904","Bethlehem, PA","16605","0.0112142981119052"
"850749","Pittsburgh, PA","20461","0.0138184735722790"
"310678","Pittsburgh, PA","20765","0.0140237820110636"
"1704458","PA","21565","0.0145640673762864"
"669979","Pittsburgh, PA","22309","0.0150665327659436"
"131128","Paradise, PA","23757","0.0160444492769968"
"1845714","Lewisburg, PA","26301","0.0177625567384053"
"789780","Irwin, PA","29725","0.0200749781015587"
"204021","Philadelphia, PA","33453","0.0225927079034969"
"171632","Pittsburgh, PA","35901","0.0242459811210786"
"2625442","Pittsburgh, PA","38357","0.0259046571923125"
"1265572","Carnegie Mellon University, PA","39461","0.0266502509963199"
"1512836","Philadelphia, PA","40269","0.0271959392151949"
"7985","Philadelphia, PA","40893","0.0276173618000687"
"340681","Clarks Summit, PA","40917","0.0276335703610254"
"119028","Media, PA","41893","0.0282927185065972"
"87355","Pittsburgh, PA","42533","0.0287249467987754"
"1017650","State College, PA","43117","0.0291193551153880"
"27986","Lancaster, PA","44581","0.0301080773337457"
"1404049","Pittsburgh, PA","45957","0.0310373681619289"
"610561","Pittsburgh, PA","47445","0.0320422989412432"
"14547","Bristol, PA","47877","0.0323340530384635"
"33910","Philadelphia, PA","47997","0.0324150958432470"
"68116","Philadelphia, PA","49325","0.0333119695495168"
"316429","Philadelphia, PA","51893","0.0350462855718819"
"229143","Philadelphia, PA","54581","0.0368616443990304"
"558445","Pittsburgh, PA","54773","0.0369913128866839"
"19737","Birmingham Twp, PA","55181","0.0372668584229475"
"237885","West Chester, PA","55269","0.0373262898131220"
"16891","Williamsport, PA","71645","0.0483859312392322"
"402347","Fairless Hills, PA","72485","0.0489532308727161"
"4236136","Bethlehem, PA","74525","0.0503309585540342"
"50255","Pittsburgh, PA","79709","0.0538320077206778"
"823467","Norristown, PA","80045","0.0540589275740714"
"158633","Warminster, PA","81989","0.0553718210115627"
"1219902","Philadelphia, PA","86277","0.0582677505691568"
"14595","Pittsburgh, PA","89397","0.0603748634935256"
"208825","Pittsburgh, PA","89741","0.0606071862005714"
"36754","Philadelphia, PA","89773","0.0606287976151803"
"57541","Philadelphia, PA","90109","0.0608557174685739"
"75600","Pittsburgh, PA","92869","0.0627197019785925"
"271502","Belle Vernon, PA","96613","0.0652482374878351"
"6788","Springfield, PA","101653","0.0686520352887386"
"98626","Philadelphia, PA","103749","0.0700675829456223"
"109503","Philadelphia, PA","104485","0.0705646454816272"
"1173679","Lancaster, PA","105869","0.0714993391634626"
"462237","West Chester, PA","107509","0.0726069241621693"
"1990705","Doylestown, PA","107661","0.0727095783815616"
"179352","Pittsburgh, PA","111381","0.0752219053298475"
"412520","Philadelphia, PA","111957","0.0756109107928079"
"3865222","Philadelphia, PA","112277","0.0758270249388971"
"173","Lewisburg, PA","112437","0.0759350820119416"
"479540","Philadelphia, PA","116829","0.0789012486670147"
"234864","Philadelphia, PA, USA","118373","0.0799439994218946"
"2220591","Pittsburgh, PA","118829","0.0802519620800716"
"803537","Williamsport, PA","123133","0.0831586973449701"
"311305","Pittsburgh, PA","123485","0.0833964229056682"
"1031290","Philadelphia, PA","126109","0.0851685589035989"
"666516","Philadelphia, PA","134021","0.0905119811656521"
"1027947","Allentown, PA Area","135485","0.0915007033840098"
"1943980","Pittsburgh, PA","136893","0.0924516056268019"
"812809","Bensalem, PA","137405","0.0927973882605445"
"51827","Pittsburgh, PA","139669","0.0943263958441249"
"539273","Philadelphia, PA","139941","0.0945100928683007"
"346466","Philadelphia, PA","143029","0.0965955943780606"
"1491045","Philadelphia, PA","151581","0.1023712449322921"
"672017","Pittsburgh, PA","154493","0.1043378836617030"
"290590","Blue Bell, PA","158637","0.1071365618535570"
"338320","Pittsburgh, PA","162213","0.1095516374361028"
"1888214","Phoenixville, PA","164061","0.1107996966297674"
"2052072","Phoenixville, PA","166925","0.1127339182372649"
"2642","Philadelphia, PA","167285","0.1129770466516152"
"1780771","Philadelphia, PA","167821","0.1133390378463144"
"1816890","Philadelphia, PA","167917","0.1134038720901412"
"83214","Philadelphia, PA","168901","0.1140684230893652"
"1542058","Philadelphia, PA","173229","0.1169913669152204"
"528210","Uniontown, PA","176437","0.1191579112297637"
"381620","Philadelphia, PA","180429","0.1218539352022254"
"140800","Philadelphia, PA","182477","0.1232370657371957"
"275283","Pittsburgh, PA","183285","0.1237827539560707"
"3825826","Pittsburgh, PA","185949","0.1255819042222625"
"496474","Allentown, PA","188029","0.1269866461718418"
"1429516","Pittsburgh, PA","193413","0.1306227666797910"
"383015","Philadelphia, PA","198117","0.1337996446273010"
"4408","Philadelphia, PA","200709","0.1355501692106228"
"670527","Pittsburgh, PA","204965","0.1384244873536079"
"214288","Philadelphia, PA","212429","0.1434653498111364"
"1414075","Whitehall, PA","213213","0.1439948294690548"
"779459","Philadelphia, PA","215797","0.1457399511987243"
"589391","Philadelphia, PA","218125","0.1473121816115226"
"720671","Pittsburgh, PA","221749","0.1497596743159818"
"1158121","PARIS","222373","0.1501810969008556"
"2962755","Philadelphia, PA","222781","0.1504566424371192"
"1515678","Pittsburgh, PA","227701","0.1537793974332393"
"1540987","Cranberry Township, PA","228205","0.1541197772133296"
"856179","Pittsburgh, PA","231085","0.1560648045281316"
"195591","Pittsburgh, PA","232301","0.1568860382832702"
"151163","Philadelphia, PA","236021","0.1593983652315561"
"1121493","Hershey, PA","242197","0.1635693682510760"
"2212968","Pittsburgh, PA","244397","0.1650551530054386"
"392813","Philadelphia, PA","245045","0.1654927841512690"
"661517","Philadelphia, PA","258621","0.1746614267990996"
"847316","West Chester, PA","259613","0.1753313806519758"
"1412670","Philadelphia, PA","263605","0.1780274046244375"
"13327","Philadelphia, PA","265733","0.1794645636959300"
"1286512","Southeast PA, USA","268381","0.1812529082548174"
"832432","State College, PA","273469","0.1846891231776343"
"20087","Pittsburgh, PA","179704","0.1213643015899922"
"934912","Lebanon, PA","180608","0.1219748240526940"
"1501682","Elizabethtown, PA","181944","0.1228771006126160"
"1205595","Narberth, PA / NYC","184544","0.1246330280495900"
"447890","Philadelphia, PA","188704","0.1274425119487485"
"940839","Pottstown, PA","188928","0.1275937918510109"
"1180434","Lancaster, PA","189168","0.1277558774605777"
"999783","Harrisburg, PA","196168","0.1324833744062770"
"1816265","KOMARAPALAYAM","200120","0.1351523841104775"
"70108","Philadelphia, PA","201056","0.1357845179877882"
"1193081","Lancaster, PA","202920","0.1370433828887572"
"263966","Pittsburgh, PA","207776","0.1403229150556595"
"215223","Pittsburgh, PA","208160","0.1405822520309664"
"53721","Pittsburgh, PA","209088","0.1412089830546248"
"373837","Philadelphia, PA","216776","0.1464011254144157"
"554420","Pittsburgh, PA","216888","0.1464767653655469"
"134495","Valley Forge, PA","218888","0.1478274787786038"
"73865","Philadelphia, PA","222688","0.1503938342634120"
"193337","Philadelphia, PA","228984","0.1546458800877153"
"724759","Pittsburgh, PA","229360","0.1548998142093700"
"2221416","Philadelphia, PA","229528","0.1550132741360668"
"205448","Pittsburgh, PA","231528","0.1563639875491237"
"583925","Pittsburgh, PA","233016","0.1573689183284381"
"150508","Newfoundland, PA","233848","0.1579308151082698"
"845750","Pittsburgh, PA","237528","0.1604161277882945"
"223922","Pittsburgh, PA","237560","0.1604377392029034"
"780039","Philadelphia, PA","240016","0.1620964152741374"
"1692302","Lancaster, PA","240760","0.1625988806637945"
"741737","Pittsburgh, PA","245976","0.1661215412450471"
"1134695","Pittsburgh, PA","249424","0.1684501711691572"
"1461948","Lancaster, PA","251944","0.1701520700696090"
"347303","King of Prussia, PA","257256","0.1737395648946882"
"1623304","Jamison, PA","263136","0.1777106623290756"
"1851878","Philadelphia, PA","265648","0.1794071583758751"
"187675","Wayne, PA","270672","0.1828001504694742"
"1392746","Philadelphia, PA","270792","0.1828811932742576"
"1087394","PA","271336","0.1832485873226091"
"1622881","Pittsburgh, PA","273024","0.1843885894432291"
"3231239","Philadelphia, PA","274112","0.1851233775399321"
"3723708","Philadelphia, PA","274144","0.1851449889545410"
"1168012","Philadelphia, PA","283624","0.1915473705324309"
"1363134","Philadelphia, PA","286336","0.1933789379205361"
"1846021","State College, PA","292312","0.1974148695987503"
"338702","Philadelphia, PA","295736","0.1997272909619038"
"35491","Harrisburg, PA","297208","0.2007214160339137"
"2332471","Pittsburgh, PA","297488","0.2009105159117416"
"391130","Pittsburgh, PA","298352","0.2014940241061822"
"2384224","Philadelphia, PA","300216","0.2027528890071513"
"3720509","Pittsburgh, PA","303272","0.2048167791023023"
"961600","Doylestown, PA","307416","0.2076154572941563"
"453354","Pittsburgh, PA","308032","0.2080314770253778"
"749324","Allentown, PA","310688","0.2098252244379174"
"663116","Philadelphia, PA","312624","0.2111327150217566"
"650073","Philadelphia, PA","317616","0.2145040957007467"
"2616221","Pittsburgh, PA","319232","0.2155954721384967"
"2051050","Pittsburgh, PA","319560","0.2158169891382380"
"1332292","Harrisburg, PA","319616","0.2158548091138036"
"153193","Pittsburgh, PA","320112","0.2161897860402418"
"2109265","State College, PA","320408","0.2163896916253742"
"223617","Pittsburgh, PA","321176","0.2169083655759880"
"1026509","Pittsburgh, PA","325040","0.2195179438900141"
"1864232","York, PA","328904","0.2221275222040401"
"2312338","central PA","330008","0.2228731160080475"
"402491","Philadelphia, PA","330800","0.2234079985196180"
"2840905","York, PA","334552","0.2259419368825129"
"332531","Royersford, PA","335160","0.2263525537600822"
"182066","Philadelphia, PA","336800","0.2274601387587889"
"1414053","Lafayette Hill, PA","337280","0.2277843099779225"
"1168023","Pittsburgh, PA","342072","0.2310206193156070"
"761639","Philadelphia, PA","345216","0.2331439408009325"
"906669","Pittsburgh, PA","345488","0.2333276378251082"
"430655","Pittsburgh, PA","346688","0.2341380658729424"
"1179239","Philadelphia, PA","352560","0.2381037604536776"
"1365587","Pittsburgh, PA","354304","0.2392815825498632"
"807672","King of Prussia, PA","357328","0.2413238612304053"
"2965808","Southeastern PA","363224","0.2453057643720972"
"203606","King of Prussia, PA","363656","0.2455975184693175"
"1672756","Pittsburgh, PA","392728","0.2652314886415132"
"395192","Pittsburgh, PA","399568","0.2698509285141679"
"343635","Philadelphia, PA","399776","0.2699914027091258"
"3434098","Philadelphia, PA","410176","0.2770151124570219"
"791306","Philadelphia, PA","413992","0.2795922736491346"
"1333876","Erie, PA","417720","0.2821100034510727"
"2765982","Pittsburgh, PA","419736","0.2834715225714341"
"467315","Philadelphia, PA","422072","0.2850491558378846"
"800723","Philadelphia, PA","425360","0.2872697286889502"
"233437","Philadelphia, PA","426296","0.2879018625662609"
"2114059","SPACE","446200","0.3013441624530036"
"2129481","Kennett Square, PA","462872","0.3126037094642462"
"281650","Pittsburgh, PA","467144","0.3154888333145359"
"183082","Philadelphia, PA","472888","0.3193680822368354"
"1170005","Philadelphia, PA","473416","0.3197246705778824"
"2040655","HYDERABAD, PAKISTAN","475504","0.3211348153811139"
"1434412","Pittsburgh, PA, USA","475896","0.3213995552100730"
"490250","Erie, PA","478640","0.3232527340127872"
"697112","Pittsburgh, PA","486728","0.3287150190551894"
"191541","Bala-Cynwyd, PA","488024","0.3295902813468503"
"1993515","Erie, PA","495864","0.3348850779260335"
"1819041","Gettysburg, PA","504328","0.3406012970900905"
"1998902","Philadelphia, PA","506664","0.3421789303565410"
"1078647","Harrisburg, PA","512976","0.3464417818881487"
"976764","Philadelphia, PA","527432","0.3562047384377243"
"284633","Pittsburgh, PA","529600","0.3576689117774780"
"51383","Philadelphia, PA","529704","0.3577391488749570"
"1467905","Philadelphia, PA","530328","0.3581605714598307"
"3084110","Philadelphia, PA","550096","0.3715110228344856"
"453257","Philadelphia, PA","550840","0.3720134882241427"
"2394542","Philadelphia, PA","551992","0.3727914991500635"
"1444841","Philadelphia, PA, United States","555328","0.3750444891230425"
"1277225","State College, PA","559616","0.3779404186806366"
"597777","Pittsburgh, PA","561120","0.3789561551672554"
"2528920","Philadelphia, PA","562224","0.3797017489712628"
"1643916","Philadelphia, PA","564944","0.3815387192130203"
"337886","Pittsburgh, PA","567704","0.3834027037230389"
"1516347","Pittsburgh, PA","569864","0.3848614742091404"
"1036654","Philadelphia, PA","579696","0.3915015813477283"
"1017504","Pittsburgh, PA","606976","0.4099253123018250"
"1477614","KIPAC / Stanford / SLAC","610232","0.4121242737382817"
"666599","Greensburg, PA","610784","0.4124970706402854"
"1533095","Pittsburgh, PA","612696","0.4137883526631678"
"3295469","Philadelphia, PA","621320","0.4196126289002693"
"214741","Erie, PA","624688","0.4218872302878572"
"2281591","Pittsburgh, PA","632752","0.4273333067693028"
"1936713","Pittsburgh, PA","641608","0.4333142657623190"
"664451","Pennsylvania, PA","650024","0.4389980678044626"
"967772","Philadelphia, PA","656424","0.4433203507262448"
"1772020","Reading, PA USA","660976","0.4463945744543624"
"2418994","Marietta, PA","668176","0.4512571427413674"
"1388849","Pittsburgh, PA","679512","0.4589129863665741"
"123931","Philadelphia, PA","218398","0.1474965539924049"
"82332","Pittsburgh, PA","218894","0.1478315309188430"
"551887","Pittsburgh, PA","219686","0.1483664134304136"
"845133","Philadelphia, PA","227542","0.1536720157169012"
"437635","Pittsburgh, PA","227734","0.1538016842045547"
"3291846","Pittsburgh, PA","236726","0.1598744917096587"
"1072291","Pittsburgh, PA","237950","0.1607011283184495"
"1470731","Lancaster, PA","240550","0.1624570557554236"
"435965","Pittsburgh, PA","242950","0.1640779118510919"
"585052","Philadelphia, PA","251302","0.1697184910640177"
"378392","Coatesville, PA","252942","0.1708260760627244"
"519280","Philadelphia, PA","255718","0.1727008662800474"
"983194","Allentown, PA","262550","0.1773149032990499"
"15954","Pittsburgh, PA","268222","0.1811455265384794"
"1286369","Exton, PA","268382","0.1812535836115240"
"1718727","Glenside, PA","273422","0.1846573814124275"
"1218441","Philadelphia, PA","273614","0.1847870499000809"
"2494650","Pittsburgh, PA","273830","0.1849329269486911"
"43791","Pittsburgh, PA","273966","0.1850247754607789"
"1410554","PA","276566","0.1867807028977530"
"1598965","Pittsburgh, PA","282006","0.1904546433812679"
"657769","West Chester, PA","282542","0.1908166345759671"
"9373","Pittsburgh, PA","282790","0.1909841230391862"
"610156","PARIS","282854","0.1910273458684040"
"2358518","Pittsburgh, PA","282902","0.1910597629903174"
"2878647","Pittsburgh, PA","283942","0.1917621339651070"
"768934","Pittsburgh, PA","284110","0.1918755938918038"
"1022133","Philadelphia, PA","287182","0.1939502896942592"
"1950211","Lancaster, PA","290942","0.1964896309108063"
"393168","Pittsburgh, PA","297302","0.2007848995643273"
"574582","Philadelphia, PA","297902","0.2011901135882444"
"7013","Philadelphia, PA","297950","0.2012225307101578"
"1352292","Philadelphia, PA","298214","0.2014008248806813"
"358932","North Wales, PA","298662","0.2017033846852061"
"3131092","Osaki 1-6-4 Shinagawa-Ku, Tokyo 141-0032 JAPAN","299702","0.2024057556599957"
"764945","Lancaster, PA","302966","0.2046101199501046"
"2045366","Allentown, PA","303902","0.2052422538274152"
"127558","Altoona, PA","304198","0.2054421594125477"
"471582","Pittsburgh, PA","308966","0.2086622601892754"
"1771612","Philadelphia, PA","309878","0.2092781855056294"
"1239030","Philadelphia, PA","314078","0.2121146836730490"
"626882","Philadelphia, PA","314342","0.2122929778435725"
"2259850","Pittsburgh, PA","315222","0.2128872917453175"
"3718429","Philadelphia, PA","316214","0.2135572455981938"
"651742","Philadelphia, PA","317598","0.2144919392800292"
"2774148","Philadelphia, PA","319382","0.2156967756444760"
"2680824","Philadelphia, PA","325134","0.2195814274204277"
"200961","Southampton, PA","330846","0.2234390649281184"
"77352","State College, PA","331566","0.2239253217568189"
"332332","Meadville, PA","335774","0.2267672227778907"
"229920","Pittsburgh, PA","338014","0.2282800218005144"
"1901617","Philadelphia, PA","340710","0.2301007834813152"
"1449003","Pittsburgh, PA","347574","0.2347364319149266"
"253194","Pittsburgh, PA","347766","0.2348661004025801"
"634374","Elizabethtown, PA","348422","0.2353091344020628"
"916659","Philadelphia, PA","352750","0.2382320782279180"
"875535","Pittsburgh, PA","353734","0.2388966292271420"
"1324967","Philadelphia, PA","361966","0.2444561656352844"
"3965534","Reading, PA","365894","0.2471089667785282"
"101720","Philadelphia, PA","369390","0.2494700138245517"
"467186","Pittsburgh, PA","371054","0.2505938073842151"
"455089","Philadelphia, PA","382350","0.2582226367411607"
"140040","Pittsburgh, PA","385198","0.2601460526413538"
"656551","Philadelphia, PA","387950","0.2620046342977201"
"603325","King of Prussia, PA","398766","0.2693092924355321"
"1067955","Philadelphia, PA","406950","0.2748364117217611"
"1569494","Pittsburgh, PA","407662","0.2753172656968094"
"4225504","Lehigh Valley, PA","409550","0.2765923391587351"
"1552777","King of Prussia, PA","414390","0.2798610656183329"
"359993","Pittsburgh, PA","417198","0.2817574672502649"
"1355057","Bethlehem, PA","421574","0.2847128281980334"
"1566115","Philadelphia, PA","425886","0.2876249663165842"
"916841","Philadelphia, PA","431046","0.2911098069222711"
"1810151","Bethlehem, PA","432934","0.2923848803841969"
"1231123","Media, PA","434006","0.2931088627735954"
"1171785","Philadelphia, PA","438110","0.2958805266971882"
"1223853","Pittsburgh, PA","441750","0.2983388251089519"
"1908230","Philadelphia, PA","442926","0.2991330445958294"
"241059","Philadelphia, PA","448934","0.3031905876886524"
"929503","Philadelphia, PA","450822","0.3044656611505782"
"209672","Norristown, PA","452894","0.3058650002465051"
"2113360","Philadelphia, PA","460998","0.3113380909962119"
"1979344","Philadelphia, PA","466286","0.3149093772603344"
"138722","Philadelphia, PA","468574","0.3164545934048716"
"1020081","Philadelphia, PA","483134","0.3262877870519261"
"265540","Philadelphia, PA","488998","0.3302480787790091"
"134787","Philadelphia, PA","489086","0.3303075101691836"
"1769257","Philadelphia, PA","491206","0.3317392663870239"
"589844","Pittsburgh, PA","504902","0.3409889518396379"
"1117906","PA, USA","511942","0.3457434630535983"
"2148637","PARIS","514998","0.3478073531487493"
"96264","Johnstown, PA","527262","0.3560899277976145"
"1132164","Erie, PA","536446","0.3622924037903719"
"3870932","Philadelphia, PA","541022","0.3653828360794462"
"1858070","Pittsburgh, PA","541798","0.3659069128837123"
"854737","Pittsburgh, PA","543398","0.3669874836141579"
"1168352","Philadelphia, PA","553526","0.3738274963378782"
"2225683","PA","558886","0.3774474082848708"
"127703","Pittsburgh, PA","560070","0.3782470306254005"
"920824","Pittsburgh, PA","568478","0.3839254298138919"
"2333874","State College, PA","569070","0.3843252409841568"
"492306","Devon, PA","572446","0.3866052452253969"
"1090225","Pittsburgh, PA","572910","0.3869186107372261"
"1620235","Erie, PA","582838","0.3936235521196407"
"597644","Montgomeryville, PA","588062","0.3971516155545455"
"2880726","Philadelphia, PA","589086","0.3978431808220306"
"2401850","PA","594318","0.4013766471105876"
"3243806","State College, PA","604982","0.4085786510290072"
"3298111","Pittsburgh, PA","605030","0.4086110681509206"
"1172819","State College, PA","606854","0.4098429187836285"
"203857","Mt Joy, PA","607822","0.4104966640755481"
"1518121","Philadelphia, PA","610278","0.4121553401467820"
"1550029","Pittsburgh, PA","610358","0.4122093686833043"
"85450","Philadelphia, PA","611486","0.4129711710482684"
"3626140","Philadelphia, PA","611982","0.4133061479747065"
"14649","Allentown, PA","618150","0.4174717481405741"
"390492","Pittsburgh, PA","630166","0.4255868343262202"
"84639","Philadelphia, PA","634926","0.4288015322492957"
"2570201","Pittsburgh, PA","635662","0.4292985947853007"
"3777198","Philadelphia, PA","637438","0.4304980282960952"
"213906","Philadelphia, PA","644278","0.4351174681687500"
"76253","Philadelphia, PA","645110","0.4356793649485817"
"241744","Harrisburg, PA","646326","0.4365005987037203"
"2161244","Philadelphia, PA","652326","0.4405527389428911"
"1232056","Pittsburgh, PA","654062","0.4417251581854245"
"1392288","Pittsburgh, PA, USA","660606","0.4461446924729468"
"1750398","Erie, PA","683742","0.4617697452351895"
"1910871","Philadelphia, PA","698678","0.4718568730038988"
"444687","United, PA","699934","0.4727051210272985"
"137534","Milroy, PA","701590","0.4738235117333097"
"873777","Philadelphia, PA","204599","0.1381773067990185"
"922300","Pittsburgh PA","205783","0.1389769291395482"
"4320","Williamsport, PA","215935","0.1458331504242253"
"1456275","Philadelphia, PA","216351","0.1461140988141411"
"103009","Philadelphia, PA","219271","0.1480861403972042"
"462058","Pittsburgh, PA","224367","0.1515277581736733"
"125092","Boyertown, PA","229327","0.1548775274380545"
"1023939","Philadelphia, PA","229799","0.1551962958035360"
"418633","Philadelphia, PA","231623","0.1564281464362439"
"170396","Pittsburgh, PA","231759","0.1565199949483318"
"2393954","Slippery Rock, PA","233975","0.1580165854099989"
"364100","Pittsburgh, PA","234135","0.1581246424830434"
"285879","Philadelphia, PA","236015","0.1593943130913170"
"388537","Philadelphia, PA","237535","0.1604208552852402"
"2325678","Philadelphia, PA","245399","0.1657318604253801"
"439823","Pittsburgh, PA, United States","246271","0.1663207714734730"
"399559","Lewisburg, PA, United States","247591","0.1672122423260905"
